SWVersion:1.0
Serial Number,Test Start Time,Test Stop Time, SubStation ID, Overall Result, FailingBands,S33: Band:b1 Freq:100MHz MLOG,S33: Band:b1 Freq:200MHz MLOG,S33: Band:b1 Freq:300MHz MLOG,S33: Band:b1 Freq:400MHz MLOG,S33: Band:b1 Freq:500MHz MLOG,S33: Band:b1 Freq:600MHz MLOG,S33: Band:b1 Freq:700MHz MLOG,S33: Band:b1 Freq:800MHz MLOG,S33: Band:b1 Freq:900MHz MLOG,S33: Band:b1 Freq:1000MHz MLOG,S33: Band:b1 Freq:1.1GHz MLOG,S33: Band:b1 Freq:1.2GHz MLOG,S33: Band:b1 Freq:1.3GHz MLOG,S33: Band:b1 Freq:1.4GHz MLOG,S33: Band:b1 Freq:1.5GHz MLOG,S33: Band:b1 Freq:1.6GHz MLOG,S33: Band:b1 Freq:1.7GHz MLOG,S33: Band:b1 Freq:1.8GHz MLOG,S33: Band:b1 Freq:1.9GHz MLOG,S33: Band:b1 Freq:2GHz MLOG,S33: Band:b1 Freq:2.1GHz MLOG,S33: Band:b1 Freq:2.2GHz MLOG,S33: Band:b1 Freq:2.3GHz MLOG,S33: Band:b1 Freq:2.4GHz MLOG,S33: Band:b1 Freq:2.5GHz MLOG,S33: Band:b1 Freq:2.6GHz MLOG,S33: Band:b1 Freq:2.7GHz MLOG,S33: Band:b1 Freq:2.8GHz MLOG,S33: Band:b1 Freq:2.9GHz MLOG,S33: Band:b1 Freq:3GHz MLOG,S33: Band:b1 Freq:3.1GHz MLOG,S33: Band:b1 Freq:3.2GHz MLOG,S33: Band:b1 Freq:3.3GHz MLOG,S33: Band:b1 Freq:3.4GHz MLOG,S33: Band:b1 Freq:3.5GHz MLOG,S33: Band:b1 Freq:3.6GHz MLOG,S33: Band:b1 Freq:3.7GHz MLOG,S33: Band:b1 Freq:3.8GHz MLOG,S33: Band:b1 Freq:3.9GHz MLOG,S33: Band:b1 Freq:4GHz MLOG,S33: Band:b1 Freq:4.1GHz MLOG,S33: Band:b1 Freq:4.2GHz MLOG,S33: Band:b1 Freq:4.3GHz MLOG,S33: Band:b1 Freq:4.4GHz MLOG,S33: Band:b1 Freq:4.5GHz MLOG,S33: Band:b1 Freq:4.6GHz MLOG,S33: Band:b1 Freq:4.7GHz MLOG,S33: Band:b1 Freq:4.8GHz MLOG,S33: Band:b1 Freq:4.9GHz MLOG,S33: Band:b1 Freq:5GHz MLOG,S33: Band:b1 Freq:5.1GHz MLOG,S33: Band:b1 Freq:5.2GHz MLOG,S33: Band:b1 Freq:5.3GHz MLOG,S33: Band:b1 Freq:5.4GHz MLOG,S33: Band:b1 Freq:5.5GHz MLOG,S33: Band:b1 Freq:5.6GHz MLOG,S33: Band:b1 Freq:5.7GHz MLOG,S33: Band:b1 Freq:5.8GHz MLOG,S33: Band:b1 Freq:5.9GHz MLOG,S33: Band:b1 Freq:6GHz MLOG,S33: Band:b1 Freq:6.1GHz MLOG,S33: Band:b1 Freq:6.2GHz MLOG,S33: Band:b1 Freq:6.3GHz MLOG,S33: Band:b1 Freq:6.4GHz MLOG,S33: Band:b1 Freq:6.5GHz MLOG,S33: Band:b1 Freq:6.6GHz MLOG,S33: Band:b1 Freq:6.7GHz MLOG,S33: Band:b1 Freq:6.8GHz MLOG,S33: Band:b1 Freq:6.9GHz MLOG,S33: Band:b1 Freq:7GHz MLOG,S33: Band:b1 Freq:7.1GHz MLOG,S33: Band:b1 Freq:7.2GHz MLOG,S33: Band:b1 Freq:7.3GHz MLOG,S33: Band:b1 Freq:7.4GHz MLOG,S33: Band:b1 Freq:7.5GHz MLOG,S33: Band:b1 Freq:7.6GHz MLOG,S33: Band:b1 Freq:7.7GHz MLOG,S33: Band:b1 Freq:7.8GHz MLOG,S33: Band:b1 Freq:7.9GHz MLOG,S33: Band:b1 Freq:8GHz MLOG,S33: Band:b1 Freq:8.1GHz MLOG,S33: Band:b1 Freq:8.2GHz MLOG,S33: Band:b1 Freq:8.3GHz MLOG,S33: Band:b1 Freq:8.4GHz MLOG,S33: Band:b1 Freq:8.5GHz MLOG,S33: Band:b1 Freq:8.6GHz MLOG,S33: Band:b1 Freq:8.7GHz MLOG,S33: Band:b1 Freq:8.8GHz MLOG,S33: Band:b1 Freq:8.9GHz MLOG,S33: Band:b1 Freq:9GHz MLOG,S33: Band:b1 Freq:9.1GHz MLOG,S33: Band:b1 Freq:9.2GHz MLOG,S33: Band:b1 Freq:9.3GHz MLOG,S33: Band:b1 Freq:9.4GHz MLOG,S33: Band:b1 Freq:9.5GHz MLOG,S33: Band:b1 Freq:9.6GHz MLOG,S33: Band:b1 Freq:9.7GHz MLOG,S33: Band:b1 Freq:9.8GHz MLOG,S33: Band:b1 Freq:9.9GHz MLOG,S33: Band:b1 Freq:10GHz MLOG
_No_Have_Barcode_,2021/6/8 9:09:32,2021/6/8 9:09:33,HV0-1,FAIL,S11 S22 S33 S44 ,0.551581417283,0.754207201623,0.902943953025,0.995156632083,1.16082417124,1.37018971247,1.42010307719,1.48947050399,1.52676145919,1.69626322921,1.89651360016,1.83462033638,1.89968425818,1.98934289839,2.16419788595,2.25942708562,2.16171244386,2.26833099228,2.41674043817,2.49195279318,2.55168458987,2.44344911544,2.65379356461,2.78630286087,2.72579609981,2.78417872721,2.78128676721,3.03667532892,3.0630960685,2.92023131526,3.08111420981,3.11444013904,3.32146255848,3.22121742232,3.15268741735,3.44432663863,3.35204304612,3.55450924567,3.36007482287,3.45988513297,3.75340921347,3.52570113493,3.84767738649,3.49278004516,3.81575434958,3.96878410218,3.65551017152,4.12630268628,3.69705566985,4.13364311496,4.06790042035,3.81553293176,4.40106901117,3.900844238,4.4393962463,4.11830422997,4.10353035181,4.58682299892,4.12041347116,4.76808808711,4.28177214898,4.46116008378,4.7230846104,4.37363359805,4.8200366736,4.49030380092,4.70764165231,4.80537298652,4.62825808954,4.86187762021,4.74517594957,4.75217862463,5.0361631801,4.76293401979,5.14066369555,5.05747745616,4.79363110793,5.41306364368,4.88608976248,5.326657471,5.11690516116,4.97150792575,5.74207611763,4.84622089315,5.66148182432,5.00662732412,5.39418863177,5.85790942465,4.88936400339,6.16804833558,4.93880307267,6.03546082923,5.59600400493,5.16667412646,6.2586573523,5.00906525085,6.6728703687,5.21739540458,5.71690858953,5.99379686591
,2021/6/8 9:09:34,2021/6/8 9:09:35,HV0-1,FAIL,S11 S22 S33 S44 ,0.553141727966,0.754872291469,0.904480842803,0.993608249917,1.16042883074,1.3686857396,1.41872088011,1.4887625131,1.52668057731,1.69472127523,1.89445936807,1.83476957075,1.89891690581,1.98852816053,2.16471292405,2.25845095759,2.16215072901,2.26649714755,2.41591158924,2.49097861871,2.55195015569,2.4427239156,2.65489097386,2.78547273735,2.72462435231,2.78534138617,2.78062278489,3.03773310689,3.06292748487,2.91901379851,3.080167802,3.11372089847,3.31978591245,3.22127811322,3.15217712868,3.44230098881,3.35145219437,3.55509155254,3.35838686262,3.45942389665,3.75468253449,3.52589211231,3.84751362342,3.49306150509,3.81461460208,3.96873653031,3.65627315367,4.12561385261,3.69734057505,4.13260639351,4.06715538205,3.81596483542,4.40048009676,3.89905785745,4.44025664637,4.11882674605,4.10361061351,4.58680522362,4.11993398939,4.7672228697,4.28285510742,4.46041355846,4.7235008865,4.37397231809,4.81915822934,4.48979462938,4.70729751738,4.8049386954,4.62584356144,4.86069409323,4.74494515138,4.75086293628,5.03448716221,4.76299633657,5.14071346089,5.05874178037,4.79446695936,5.41163452664,4.88579584763,5.32659824747,5.11603185389,4.97237794376,5.74132858625,4.84499217067,5.66098922003,5.00445819963,5.39271634192,5.85816135977,4.88921271687,6.1678686086,4.93638806505,6.0364278983,5.60070186907,5.16388581529,6.26009181584,5.01051115846,6.67405221916,5.21828948634,5.72115630259,5.99552438248
_No_Have_Barcode_,2021/6/8 9:09:40,2021/6/8 9:09:41,HV0-1,FAIL,S11 S22 S33 S44 ,0.551889009255,0.75290383776,0.903982227541,0.99494060588,1.16140068378,1.3697300493,1.41840713271,1.48805368936,1.52660062381,1.69638113611,1.89594001955,1.83425996773,1.89895643634,1.98904528107,2.16329443754,2.25787451148,2.16069904523,2.26623352685,2.41756224807,2.49135781466,2.55032986662,2.44295948986,2.65358228277,2.7843380633,2.72511770164,2.78526579163,2.78154582819,3.03712408969,3.06200825666,2.91817767414,3.08022968475,3.11435322325,3.3216658643,3.22228699084,3.15264276347,3.4419401457,3.3527208678,3.55561780151,3.35821962378,3.45995686395,3.75296626115,3.52521187613,3.8489287373,3.4936124659,3.81498840525,3.97053938928,3.65514573909,4.12544137246,3.69745988749,4.13175077013,4.06653380743,3.81505640479,4.40037774244,3.89978124804,4.44014914201,4.11825378061,4.10404235213,4.58619258835,4.12001808574,4.76759700286,4.2811884089,4.45996032365,4.72360679759,4.37406524928,4.81854907589,4.49089976074,4.70682059634,4.80495136375,4.62714655742,4.8604314233,4.7431798768,4.75119989169,5.0352874458,4.76320881578,5.1415258064,5.05950518529,4.79421670607,5.41346870005,4.88529176449,5.32626125096,5.11601736853,4.97214809932,5.74063315366,4.84558880882,5.6609479176,5.0052417669,5.39543582301,5.85470928581,4.88990330167,6.16777218317,4.93766758747,6.03369411014,5.60058363707,5.16410316392,6.26412308233,5.00848986102,6.67488314787,5.21759307884,5.71752842184,5.9933439354
,2021/6/8 9:09:41,2021/6/8 9:09:42,HV0-1,FAIL,S11 S22 S33 S44 ,0.551495169697,0.754380136563,0.904370107253,0.994667581033,1.16072015493,1.37007868391,1.41851885715,1.48999925139,1.52666626427,1.69632139863,1.89683380818,1.83535038037,1.89894948345,1.98877031596,2.16447059416,2.25799614638,2.161047475,2.26742111391,2.41665291997,2.4916358056,2.55024944597,2.44266376251,2.65563343794,2.78582317815,2.72609086736,2.78256163043,2.78185848055,3.03684168128,3.06304155478,2.91932679003,3.08126064097,3.1150855101,3.32122402103,3.22203449444,3.15297233343,3.44318742791,3.35226522423,3.55562113266,3.35909608235,3.45968172497,3.75331342476,3.52642749335,3.84927136665,3.49325397059,3.81381402527,3.96919903033,3.65583074971,4.12491043193,3.69761036002,4.13235199857,4.06761106243,3.81543607767,4.39957914868,3.90064759129,4.44111921889,4.11807993139,4.10367407351,4.58732954708,4.11974223543,4.76731313359,4.28174857743,4.46055819053,4.72358166301,4.37375912835,4.81994492279,4.49028866731,4.70708754631,4.8048239299,4.62684609933,4.86231635228,4.74437175785,4.75236186037,5.03570459265,4.76366241188,5.14038484991,5.05783473123,4.79492674507,5.41370199454,4.88667240195,5.327025091,5.11703527201,4.9730550794,5.74271782393,4.84570053048,5.66089188261,5.00267957799,5.3932837463,5.85645320398,4.88911104215,6.16744033326,4.93609423943,6.03905680644,5.60147632561,5.16502625418,6.26412357727,5.00978314265,6.67450033269,5.21824720576,5.71799475294,5.99337924257
,2021/6/8 9:09:42,2021/6/8 9:09:43,HV0-1,FAIL,S11 S22 S33 S44 ,0.553033804423,0.75320787975,0.904225974153,0.995080807889,1.16054893363,1.36925502914,1.41925907618,1.4889466565,1.52681512637,1.69695488401,1.89520372123,1.83518639105,1.90056506988,1.98864199687,2.16561381852,2.2589064329,2.16195193989,2.26733760682,2.41613979653,2.49123544743,2.55137412312,2.44260591769,2.65520856845,2.78594880823,2.72621131099,2.78455505114,2.78202678383,3.03793988455,3.06263425919,2.91940468301,3.08032567317,3.11466088094,3.32093950127,3.22102687861,3.15336175498,3.44226761356,3.35200527707,3.55479572482,3.35820650373,3.46034234247,3.75293470588,3.52547289746,3.84822393182,3.4937109115,3.81429695294,3.9689945314,3.65579957864,4.12589254154,3.69785420751,4.13242984689,4.06711125154,3.81657903875,4.39979454407,3.9009771688,4.44041292041,4.11871320105,4.1047878292,4.5873396909,4.11992658618,4.76744521648,4.28123536064,4.46125590889,4.72336271426,4.37345287227,4.81967812894,4.49121004267,4.7070399861,4.8063060926,4.62703813229,4.86118549084,4.74411432458,4.75143991096,5.03527546541,4.76328233869,5.14059396749,5.05891543048,4.79478734475,5.41307660911,4.88545638778,5.3260832363,5.11771223354,4.97265093053,5.74088818699,4.84575634896,5.65997992684,5.00209795278,5.39352667535,5.85177879182,4.88925923376,6.16876006364,4.93811220189,6.03711029761,5.59719418921,5.16361782322,6.26087634198,5.00895220836,6.6736640732,5.21821602353,5.71983934745,5.99322534856
_No_Have_Barcode_,2021/6/8 9:09:44,2021/6/8 9:09:45,HV0-1,FAIL,S11 S22 S33 S44 ,0.552041232411,0.754724445046,0.905666605598,0.99497115811,1.16133632767,1.36965960878,1.41853228523,1.49001794056,1.52584349888,1.69604626112,1.89534999102,1.83446706868,1.89955203595,1.98919500958,2.16461995528,2.25932821475,2.16182802028,2.26657529111,2.41575325098,2.49279712089,2.55053046776,2.44337084836,2.65535801244,2.7858814835,2.72539466024,2.78496910381,2.78212396712,3.03763246964,3.0633001652,2.91995479183,3.08042365077,3.1141652905,3.32146757456,3.22314734767,3.15222171463,3.44320586676,3.35096590402,3.5551371643,3.35854907675,3.46064650141,3.75476409413,3.52699215665,3.84881716263,3.49263463384,3.81538535129,3.96888644725,3.65603692885,4.126249168,3.6985009151,4.13221001924,4.06703710981,3.81592777414,4.39999765281,3.89918121208,4.43992170823,4.1180369824,4.10327295787,4.58709079053,4.12084780065,4.76632538352,4.28253493472,4.46037647142,4.72394741431,4.37376645387,4.81963127525,4.49104753855,4.70639758995,4.80581836,4.62704899691,4.86178775709,4.74387294425,4.75201231897,5.03501341739,4.76267692986,5.14160265363,5.05812626947,4.7951267688,5.41264728664,4.88577197855,5.32793735498,5.11591173044,4.97233729271,5.74149062624,4.84444303432,5.66098108391,5.00438143572,5.39265675295,5.85207180013,4.88959309811,6.17340901938,4.93618664474,6.03827334138,5.60203206699,5.16218120679,6.26125503479,5.00932493795,6.67460520578,5.21650906023,5.71864896091,5.99421266714
,2021/6/8 9:09:45,2021/6/8 9:09:46,HV0-1,FAIL,S11 S22 S33 S44 ,0.552455457917,0.754747573556,0.904353464262,0.995160607813,1.16113931221,1.36978558274,1.41936212809,1.48896220259,1.5279036901,1.69682012173,1.89529051782,1.83414996749,1.89980899872,1.98826166858,2.16408569129,2.25917845303,2.16180197756,2.26724899414,2.41589654562,2.49192551451,2.55125869676,2.44221410366,2.65485070783,2.78516405026,2.72477074621,2.78512295422,2.78069180797,3.03792570072,3.06200249571,2.91801296766,3.08208898435,3.11434891397,3.32028125853,3.22309399708,3.15200427764,3.44350490246,3.35239658141,3.55512586718,3.35882527744,3.45942002955,3.75393265515,3.52739085392,3.84940917475,3.4932590562,3.81469997952,3.96669818071,3.65562597799,4.12568595211,3.69849203629,4.13188540397,4.06594718158,3.81555182944,4.39917985085,3.90110136397,4.43999611162,4.1190731886,4.103730864,4.58667559881,4.11977944513,4.76700886129,4.28264386467,4.46108922937,4.72451456195,4.37329852997,4.82072762398,4.49149419022,4.70614233536,4.80547675093,4.62764756565,4.86084669303,4.74395082363,4.75222036039,5.03615554241,4.76343342412,5.14063041281,5.05828221889,4.79465299991,5.41332042878,4.88505374482,5.32640492034,5.11537826765,4.97199450291,5.74222474802,4.84557601323,5.66017247605,5.00680110799,5.39295137632,5.85496475921,4.89131860799,6.16834123681,4.93439412535,6.03706853205,5.59849297846,5.16270388943,6.2627036966,5.01008373942,6.67582609964,5.21817550734,5.71977136125,5.99622042841
,2021/6/8 9:09:47,2021/6/8 9:09:48,HV0-1,FAIL,S11 S22 S33 S44 ,0.552385958962,0.753994205159,0.904889519611,0.994662315817,1.16005502796,1.36891628355,1.41887018843,1.48834427349,1.52618958994,1.69551245802,1.89551861738,1.83377139316,1.90101419875,1.9889996048,2.16331544273,2.25870066979,2.16114798512,2.26648895388,2.41680147618,2.491943556,2.55031763307,2.44315835814,2.65298508992,2.78518331823,2.72527516057,2.78428898517,2.78073845638,3.03727470304,3.0608715644,2.91983880401,3.08082432891,3.11320381568,3.31994543563,3.22285341502,3.15106069179,3.44238545158,3.35133092956,3.55715056988,3.35834619778,3.45990483582,3.75555983226,3.52677112598,3.84802286377,3.49205128516,3.81348263044,3.96708551235,3.65621041826,4.12528432753,3.69783383505,4.13229520923,4.0670804947,3.81597672909,4.40002336635,3.89916253117,4.43897566886,4.11855101886,4.10297994365,4.58570603221,4.11995813344,4.76657058656,4.28134983499,4.46081273923,4.72343882926,4.37335578989,4.81851773594,4.49010210689,4.7065164114,4.80491018863,4.62598744827,4.86062523632,4.74239072078,4.75186134043,5.03481663737,4.76352527132,5.13977215902,5.05907373784,4.79381843452,5.41137727492,4.88595195766,5.32554210815,5.11700223693,4.97288451445,5.74045224874,4.84545934748,5.660684508,5.00313085441,5.39087056331,5.85680755454,4.89029519753,6.16781368314,4.93693815448,6.04009627029,5.60156989923,5.16016447695,6.26008820472,5.01041675237,6.67517148254,5.21784457482,5.71955436564,5.99401837004
_No_Have_Barcode_,2021/6/8 9:09:52,2021/6/8 9:09:53,HV0-1,FAIL,S11 S22 S33 S44 ,0.552583356469,0.752892949508,0.907478677504,0.995318940971,1.160496126,1.36945899832,1.41901020012,1.48808139932,1.52631757573,1.69570754484,1.89462943134,1.83462427905,1.89987394108,1.98897774135,2.16318661345,2.25935960198,2.16108146859,2.26787208132,2.41583660083,2.49168926675,2.55107763439,2.44184700448,2.65396909607,2.7852339985,2.72637370251,2.78329119406,2.78176243529,3.03776112467,3.06195987563,2.9196692455,3.08121431907,3.11412857261,3.32113490941,3.22257820517,3.1520401259,3.44268855256,3.35153235902,3.55537319437,3.3578223733,3.46085225419,3.7529214536,3.52632942165,3.84677554575,3.4929097452,3.81525267654,3.96877118701,3.65623859688,4.12528921096,3.69711438951,4.13210067284,4.06631676069,3.8153889366,4.39996322577,3.90019875392,4.43945931537,4.11831683488,4.10276521611,4.58516926635,4.11963995438,4.76839821567,4.28196107889,4.46123131286,4.72263265975,4.37337975798,4.81861959937,4.49073894331,4.70700329155,4.80562706247,4.62586845398,4.8599161906,4.74366630552,4.75189466899,5.03562898055,4.76305524641,5.14081869252,5.0571619588,4.79473228383,5.41287610798,4.88417837623,5.32684047792,5.1166559226,4.97200496919,5.74230192891,4.84486128909,5.66111524746,5.00657034332,5.39514465823,5.85552009669,4.89101728036,6.16655940058,4.9364006594,6.03499513881,5.59880389833,5.16462614965,6.25882998261,5.00937279692,6.6766330526,5.21900369443,5.72002961494,5.99470491952
_No_Have_Barcode_,2021/6/8 9:09:58,2021/6/8 9:10:00,HV0-1,FAIL,S11 S22 S33 S44 ,0.551892599246,0.754856851011,0.904846912506,0.994831471278,1.15973639772,1.37009054306,1.41976251569,1.4894065002,1.52695124747,1.69540574653,1.89503625188,1.83537174845,1.90043509804,1.98896969849,2.16434203224,2.25921538432,2.16113084993,2.26638706245,2.41611618871,2.49078345937,2.5509326208,2.4438039024,2.65497033917,2.78550580535,2.72548984708,2.78538567897,2.78229138591,3.03787542131,3.06379021309,2.91970683394,3.08063464019,3.11400753706,3.32095359709,3.22086853495,3.15142391315,3.44245342868,3.35113191315,3.55485082933,3.35960197822,3.46030205295,3.75393410108,3.52625818282,3.84720779417,3.49395294395,3.81474594034,3.96870058122,3.65574047471,4.12519122844,3.69607175865,4.1315934417,4.06653075612,3.81621521786,4.39952783668,3.90013587566,4.44103571192,4.11847057997,4.1037424351,4.58731462633,4.11986374377,4.76639877851,4.2816445167,4.46004125989,4.72384850164,4.37297991668,4.81972255072,4.49116812951,4.70685293706,4.80559439303,4.62700557425,4.86093292827,4.74490040435,4.75229492808,5.03537622311,4.76332095294,5.14112921253,5.05744279832,4.79432348995,5.41259848397,4.88587957506,5.32553180561,5.11630706043,4.97274765797,5.74232303646,4.84558202162,5.66249275315,5.00807959779,5.39099996418,5.85368232368,4.88852912472,6.16624691106,4.93466330492,6.03730275327,5.59641434802,5.16203845058,6.26253685947,5.00930890872,6.67373481573,5.21786892043,5.71616345184,5.99458787917
_No_Have_Barcode_,2021/6/8 9:10:04,2021/6/8 9:10:05,HV0-1,FAIL,S11 S22 S33 S44 ,0.551982800271,0.754296730929,0.904478309777,0.995536443678,1.16086913016,1.36897275697,1.41811690941,1.4880982008,1.52665546183,1.6949623538,1.89458239183,1.83386201716,1.8993315073,1.98821854714,2.16442445356,2.25877626281,2.16173919889,2.26520997579,2.41657770534,2.49136217514,2.55128868359,2.44329837329,2.6531537432,2.78505110747,2.72457691918,2.78393508854,2.78096647901,3.0370763171,3.06193990242,2.91851466351,3.07917570892,3.11454251093,3.32157632296,3.22196683592,3.15156226416,3.44188040474,3.35059665882,3.55559961911,3.35836441989,3.4610959806,3.7541025061,3.52665033197,3.84922805114,3.49251693851,3.81543709848,3.96788211067,3.6552090126,4.12436244073,3.69781497355,4.13253764477,4.06680832246,3.81456387012,4.40016136718,3.90004690013,4.439526492,4.11805561942,4.10329326796,4.58603295461,4.12042872191,4.76694793923,4.28178623823,4.45912593397,4.7227252926,4.37358757164,4.81914207021,4.49024555697,4.70683072108,4.80321035914,4.62650228087,4.86114971539,4.74239295844,4.75092366865,5.0348829637,4.76312356073,5.14059867102,5.05815358435,4.79464023667,5.41238124876,4.88533547498,5.32665728769,5.11605062436,4.97135084358,5.74149407724,4.84474002334,5.66121201926,5.00527276542,5.39380764591,5.85425480263,4.89029059521,6.16428468805,4.93549259227,6.03645818822,5.60166298244,5.1630615942,6.26012313102,5.00934485204,6.67589764094,5.21822476782,5.71797949001,5.99390302063
,2021/6/8 9:10:06,2021/6/8 9:10:07,HV0-1,FAIL,S11 S22 S33 S44 ,0.551448151352,0.7541673319,0.904442842393,0.993971362924,1.15928423544,1.36970716697,1.41783631087,1.48825234712,1.52576139226,1.69445422882,1.89541950018,1.83478920723,1.90006876519,1.98882026838,2.16289712961,2.25921891012,2.16127880879,2.26541153695,2.41613443602,2.49210402582,2.55213974864,2.44290064878,2.65363990551,2.78530844801,2.72390150027,2.78444161841,2.78185736121,3.03760976646,3.06165802991,2.91937779532,3.08024664581,3.11399742618,3.32052465876,3.2220310884,3.15226832823,3.44439086658,3.35197491598,3.55460648434,3.35765245413,3.46089001214,3.75308032694,3.52611112195,3.8481014008,3.49208535196,3.81564900498,3.96910370535,3.65503103179,4.12501889545,3.69695583942,4.13174032295,4.06731095436,3.81484910365,4.39797607589,3.90045801052,4.44074408921,4.11708419149,4.10350573163,4.58636572014,4.12089132284,4.76741225018,4.28188780033,4.46073583797,4.72442736613,4.37366975107,4.81922434177,4.49082385881,4.70664344879,4.80625348564,4.62665152669,4.86035815759,4.74414014533,4.75204114881,5.03647598361,4.76363953694,5.1402086387,5.05782810891,4.79397243951,5.41143484304,4.88626241295,5.32638183068,5.11638959222,4.97171594601,5.7413434526,4.84565890125,5.66202311735,5.00345797458,5.39472333921,5.8539078728,4.88984767566,6.16632334609,4.93457952362,6.03591279769,5.60017048882,5.16286098437,6.26005471359,5.01078370256,6.67594781205,5.21766569451,5.71924258233,5.99427612181
,2021/6/8 9:10:07,2021/6/8 9:10:08,HV0-1,FAIL,S11 S22 S33 S44 ,0.552012649211,0.754439170785,0.905921424867,0.993485405643,1.16159603278,1.36946728303,1.41922111613,1.48925494072,1.52688039557,1.69589080365,1.89547383,1.8358643694,1.89990618488,1.98846835676,2.16394593735,2.26028607459,2.16099438646,2.26722810807,2.41660247514,2.49085461858,2.55117807587,2.44261132648,2.65410463327,2.78448939567,2.72531073866,2.78389033999,2.78269732445,3.03642801621,3.06204335719,2.91952213679,3.08081707634,3.11338543822,3.32186342333,3.22223557242,3.15143944462,3.44177186878,3.35101492926,3.55526114874,3.35869634703,3.45847296881,3.75439780634,3.52637359011,3.8491454487,3.49299164419,3.81605451618,3.96795525434,3.65480531667,4.12507096912,3.69808556822,4.13198737257,4.0657249557,3.81530165058,4.39966629605,3.89961368715,4.44039566362,4.11782165245,4.10381836182,4.58612101776,4.12011992174,4.76697765679,4.28194875951,4.46017341512,4.72262129484,4.37305682078,4.8196026536,4.489800173,4.70703227186,4.80476132518,4.62724728693,4.86091727536,4.74363840969,4.75188200507,5.0356507526,4.76301272005,5.14034232174,5.05925597921,4.79375699876,5.41300941309,4.88581734595,5.32584031582,5.11615336141,4.97196199931,5.74062615022,4.84613278397,5.66049234213,5.00571834761,5.39100570003,5.85811695162,4.89032143108,6.16829690483,4.93796172118,6.03872239995,5.59938748859,5.1635244487,6.26063978624,5.0100890097,6.67151911801,5.21875648215,5.7190219989,5.99286328555
,2021/6/8 9:10:08,2021/6/8 9:10:09,HV0-1,FAIL,S11 S22 S33 S44 ,0.552351763079,0.753698987771,0.903934814305,0.994097053042,1.16037741807,1.3700917917,1.41993759441,1.49060149745,1.52696557163,1.69648458213,1.89591015258,1.83538688626,1.89993736781,1.98907955343,2.16475252932,2.2585624528,2.1623544548,2.26710366732,2.41672805231,2.49158517001,2.55112261844,2.44206468287,2.65426422909,2.78523265372,2.72657229946,2.78510007999,2.78254643573,3.0367372274,3.06292342228,2.91884001563,3.08132989417,3.1147760862,3.32201228112,3.22158110157,3.15200328196,3.44283160905,3.3505505639,3.55364742824,3.35843024121,3.45997459411,3.75322340817,3.52609729321,3.84784531754,3.49420157539,3.81428891587,3.96898094707,3.65567488247,4.1252222297,3.6974865319,4.13231704743,4.06669931106,3.81581610175,4.39940585701,3.90008213237,4.43959671597,4.11805266551,4.10380878212,4.58659473302,4.12008193125,4.76782522645,4.28131629057,4.46227219926,4.72283519383,4.37321802011,4.81912043886,4.49079794362,4.70699178895,4.80480862265,4.62625912292,4.86059746673,4.74305450292,4.75197474776,5.03488062164,4.76375865992,5.1406476899,5.05789126247,4.79441077417,5.41396102883,4.88477794567,5.3266205065,5.11566652748,4.9725823562,5.7411574982,4.84525899623,5.66244025845,5.00564426391,5.39106522224,5.85449411647,4.88731111635,6.16731695567,4.93696839109,6.0365256663,5.59766226509,5.16303568777,6.26154418531,5.01124950459,6.6770582511,5.21928391252,5.7190795894,5.9930117603
,2021/6/8 9:10:10,2021/6/8 9:10:11,HV0-1,FAIL,S11 S22 S33 S44 ,0.551891832147,0.754941974436,0.905110717787,0.993830578704,1.16072699596,1.36901054079,1.41930721918,1.48944564204,1.52591755523,1.6957152516,1.89495510937,1.83514618488,1.89881331788,1.98846576664,2.16410418258,2.25981400658,2.1611020767,2.26571256293,2.41603820185,2.49189490363,2.55141942517,2.44311965386,2.65560305956,2.78673812661,2.72375553727,2.78450800269,2.78238470294,3.037662947,3.06186355522,2.91953365869,3.08031433797,3.11467949595,3.32100402441,3.2233561971,3.15336969501,3.44187881713,3.35196564523,3.554979555,3.35901651424,3.46062220509,3.75488507573,3.52771774284,3.84723456387,3.49347555807,3.8151311501,3.96859364643,3.65544426354,4.12555000654,3.69707276327,4.13346740087,4.06612682034,3.81619233271,4.39937642244,3.9002472199,4.4401181048,4.11826449384,4.1042484786,4.58698206303,4.12016504882,4.7666475141,4.28112568603,4.46123026717,4.72373450893,4.37410715945,4.8203622788,4.49059032567,4.70742340241,4.80584248442,4.62626857798,4.86004096725,4.7435069502,4.752779422,5.03559260941,4.76342627212,5.14128138435,5.05879656052,4.79462189472,5.41281809103,4.88489844012,5.32543579642,5.11662723244,4.9724696242,5.74184192105,4.84550092497,5.6620448871,5.00339912916,5.3945903159,5.85353201857,4.88947513012,6.16584522902,4.93670844689,6.03775504805,5.59771014728,5.16517967655,6.25946613891,5.00982763399,6.67429185965,5.21937041169,5.7178815519,5.99261560479
