SWVersion:1.0
Serial Number,Test Start Time,Test Stop Time, SubStation ID, Overall Result, FailingBands,S22: Band:b1 Freq:100MHz MLOG,S22: Band:b1 Freq:200MHz MLOG,S22: Band:b1 Freq:300MHz MLOG,S22: Band:b1 Freq:400MHz MLOG,S22: Band:b1 Freq:500MHz MLOG,S22: Band:b1 Freq:600MHz MLOG,S22: Band:b1 Freq:700MHz MLOG,S22: Band:b1 Freq:800MHz MLOG,S22: Band:b1 Freq:900MHz MLOG,S22: Band:b1 Freq:1000MHz MLOG,S22: Band:b1 Freq:1.1GHz MLOG,S22: Band:b1 Freq:1.2GHz MLOG,S22: Band:b1 Freq:1.3GHz MLOG,S22: Band:b1 Freq:1.4GHz MLOG,S22: Band:b1 Freq:1.5GHz MLOG,S22: Band:b1 Freq:1.6GHz MLOG,S22: Band:b1 Freq:1.7GHz MLOG,S22: Band:b1 Freq:1.8GHz MLOG,S22: Band:b1 Freq:1.9GHz MLOG,S22: Band:b1 Freq:2GHz MLOG,S22: Band:b1 Freq:2.1GHz MLOG,S22: Band:b1 Freq:2.2GHz MLOG,S22: Band:b1 Freq:2.3GHz MLOG,S22: Band:b1 Freq:2.4GHz MLOG,S22: Band:b1 Freq:2.5GHz MLOG,S22: Band:b1 Freq:2.6GHz MLOG,S22: Band:b1 Freq:2.7GHz MLOG,S22: Band:b1 Freq:2.8GHz MLOG,S22: Band:b1 Freq:2.9GHz MLOG,S22: Band:b1 Freq:3GHz MLOG,S22: Band:b1 Freq:3.1GHz MLOG,S22: Band:b1 Freq:3.2GHz MLOG,S22: Band:b1 Freq:3.3GHz MLOG,S22: Band:b1 Freq:3.4GHz MLOG,S22: Band:b1 Freq:3.5GHz MLOG,S22: Band:b1 Freq:3.6GHz MLOG,S22: Band:b1 Freq:3.7GHz MLOG,S22: Band:b1 Freq:3.8GHz MLOG,S22: Band:b1 Freq:3.9GHz MLOG,S22: Band:b1 Freq:4GHz MLOG,S22: Band:b1 Freq:4.1GHz MLOG,S22: Band:b1 Freq:4.2GHz MLOG,S22: Band:b1 Freq:4.3GHz MLOG,S22: Band:b1 Freq:4.4GHz MLOG,S22: Band:b1 Freq:4.5GHz MLOG,S22: Band:b1 Freq:4.6GHz MLOG,S22: Band:b1 Freq:4.7GHz MLOG,S22: Band:b1 Freq:4.8GHz MLOG,S22: Band:b1 Freq:4.9GHz MLOG,S22: Band:b1 Freq:5GHz MLOG,S22: Band:b1 Freq:5.1GHz MLOG,S22: Band:b1 Freq:5.2GHz MLOG,S22: Band:b1 Freq:5.3GHz MLOG,S22: Band:b1 Freq:5.4GHz MLOG,S22: Band:b1 Freq:5.5GHz MLOG,S22: Band:b1 Freq:5.6GHz MLOG,S22: Band:b1 Freq:5.7GHz MLOG,S22: Band:b1 Freq:5.8GHz MLOG,S22: Band:b1 Freq:5.9GHz MLOG,S22: Band:b1 Freq:6GHz MLOG,S22: Band:b1 Freq:6.1GHz MLOG,S22: Band:b1 Freq:6.2GHz MLOG,S22: Band:b1 Freq:6.3GHz MLOG,S22: Band:b1 Freq:6.4GHz MLOG,S22: Band:b1 Freq:6.5GHz MLOG,S22: Band:b1 Freq:6.6GHz MLOG,S22: Band:b1 Freq:6.7GHz MLOG,S22: Band:b1 Freq:6.8GHz MLOG,S22: Band:b1 Freq:6.9GHz MLOG,S22: Band:b1 Freq:7GHz MLOG,S22: Band:b1 Freq:7.1GHz MLOG,S22: Band:b1 Freq:7.2GHz MLOG,S22: Band:b1 Freq:7.3GHz MLOG,S22: Band:b1 Freq:7.4GHz MLOG,S22: Band:b1 Freq:7.5GHz MLOG,S22: Band:b1 Freq:7.6GHz MLOG,S22: Band:b1 Freq:7.7GHz MLOG,S22: Band:b1 Freq:7.8GHz MLOG,S22: Band:b1 Freq:7.9GHz MLOG,S22: Band:b1 Freq:8GHz MLOG,S22: Band:b1 Freq:8.1GHz MLOG,S22: Band:b1 Freq:8.2GHz MLOG,S22: Band:b1 Freq:8.3GHz MLOG,S22: Band:b1 Freq:8.4GHz MLOG,S22: Band:b1 Freq:8.5GHz MLOG,S22: Band:b1 Freq:8.6GHz MLOG,S22: Band:b1 Freq:8.7GHz MLOG,S22: Band:b1 Freq:8.8GHz MLOG,S22: Band:b1 Freq:8.9GHz MLOG,S22: Band:b1 Freq:9GHz MLOG,S22: Band:b1 Freq:9.1GHz MLOG,S22: Band:b1 Freq:9.2GHz MLOG,S22: Band:b1 Freq:9.3GHz MLOG,S22: Band:b1 Freq:9.4GHz MLOG,S22: Band:b1 Freq:9.5GHz MLOG,S22: Band:b1 Freq:9.6GHz MLOG,S22: Band:b1 Freq:9.7GHz MLOG,S22: Band:b1 Freq:9.8GHz MLOG,S22: Band:b1 Freq:9.9GHz MLOG,S22: Band:b1 Freq:10GHz MLOG
,2021/6/8 9:18:19,2021/6/8 9:18:20,HV0-1,FAIL,S11 S22 S33 S44 ,0.583268351726,0.801063806547,0.936570952142,1.04992315634,1.21342798236,1.42881455803,1.45974922927,1.56785941934,1.61087606111,1.77080064228,1.95019901379,1.89457128001,1.97494872538,2.02566411396,2.20439005966,2.36282658209,2.16746853092,2.36482945424,2.4734196916,2.59717032606,2.57438881352,2.48785393682,2.74981642017,2.83849148265,2.83128718355,2.80227414406,2.84025945165,3.12263477766,3.15642952249,2.95163057429,3.11068758241,3.27018140858,3.41206901243,3.3047629511,3.14111675746,3.53020145113,3.58717462126,3.50837250791,3.47924822322,3.43665930341,3.97275680901,3.72836387896,3.61241520244,3.69595620575,3.89895002699,4.13092769228,3.72829267944,3.94363590479,3.98845596397,4.15734726691,4.27971260671,3.83836890294,4.20558302003,4.3669420246,4.36721126384,4.09682967712,4.13225516996,4.6854704273,4.37388703046,4.51764204336,4.2644831356,4.53392684518,4.98802485419,4.53887993656,4.48993252771,4.52125565787,5.06834611324,4.83288608101,4.55317059779,4.7299952578,4.91871296205,5.23835932043,4.77889937816,4.79518677985,4.98631422542,5.59857569435,4.93548560696,4.78416527845,5.23257111871,5.37527145007,5.5384845024,4.7377959686,5.39551716971,5.49681442749,5.4280616483,5.52173313096,4.74798591847,6.23622047052,5.51773302241,5.29878029126,5.45448839764,5.34636502852,6.55772624176,5.03889410149,5.74218089031,5.61151072214,5.70206693142,6.58056808343,4.93959568812,6.34705108752
,2021/6/8 9:18:20,2021/6/8 9:18:21,HV0-1,FAIL,S11 S22 S33 S44 ,0.582397973222,0.799758461135,0.937072111204,1.04935124822,1.21085431826,1.42725109851,1.45999590871,1.56779231846,1.61061942101,1.77006845238,1.95048050549,1.89563473531,1.9751466441,2.02597906103,2.20425967823,2.36328624533,2.16701662841,2.36526481951,2.47303322429,2.59685101919,2.57351052553,2.48708498404,2.74829344999,2.83814725052,2.83240541507,2.80245135066,2.84011876947,3.12230028591,3.1559149428,2.95176568583,3.10942737301,3.26966945367,3.41141197848,3.30270758016,3.14091978247,3.53203097704,3.58852037016,3.51040029423,3.47849123305,3.43667224269,3.97130298429,3.72853266777,3.61289263876,3.69397903012,3.89852985185,4.13045458358,3.72691300503,3.94206787058,3.98734424325,4.15744180806,4.27887789424,3.83759068359,4.20651989234,4.36720246972,4.36739005751,4.09670346278,4.13243041324,4.68468701737,4.37506863108,4.51751052612,4.2646310071,4.53242205105,4.98760717003,4.53714746706,4.48880893939,4.52280709653,5.06753486221,4.83155287491,4.55447393535,4.7293876417,4.9197858359,5.23814308493,4.78050414386,4.79610078474,4.983916493,5.59691759154,4.93566681936,4.78359787347,5.2334615949,5.374707264,5.5391124061,4.73637025409,5.39535813396,5.49629197537,5.42795171787,5.52227333872,4.74570258835,6.23748800277,5.51799117035,5.29768285637,5.46038473877,5.34662757316,6.55738640013,5.03453041739,5.73636126785,5.61069022783,5.70533756551,6.5770370598,4.93945924779,6.34799125867
,2021/6/8 9:18:21,2021/6/8 9:18:23,HV0-1,FAIL,S11 S22 S33 S44 ,0.58224831385,0.800394396101,0.935565221432,1.04932482548,1.21285247615,1.42802751929,1.45887980653,1.56817324445,1.60877407283,1.77026339154,1.94976183783,1.89632205404,1.97478901153,2.02495583416,2.20397416184,2.36308509705,2.16847955237,2.3648720283,2.47416128947,2.59625540085,2.57420501155,2.48760786165,2.74971345391,2.83883890693,2.82983035207,2.8026251483,2.84090105009,3.12230300569,3.15454113329,2.95199507686,3.10996739762,3.27045991471,3.41216041437,3.30398870692,3.13994948704,3.5305502129,3.58870791958,3.51025057078,3.48020391465,3.43609485823,3.9740269712,3.72849476202,3.61234081441,3.69687782761,3.8988085332,4.12970938055,3.72759706228,3.94274644415,3.98759950838,4.15658152027,4.27842587053,3.83746485614,4.20672596603,4.36818607103,4.36687521399,4.09661761972,4.13229677632,4.68425364984,4.37296343631,4.51715500215,4.26405689956,4.53234312212,4.98836601948,4.54006966733,4.48961679596,4.52288542924,5.06784271553,4.83203068189,4.5539279129,4.7301063397,4.91841773797,5.23826738391,4.77956282247,4.79628590778,4.98420625947,5.59701860017,4.93703057405,4.78282970812,5.23340231756,5.37430543251,5.54062502045,4.7373255261,5.39449250818,5.49649527821,5.42762035919,5.52012735453,4.74448653206,6.23782417067,5.52203490995,5.29674482569,5.45714339958,5.34747928494,6.55965960912,5.03558325397,5.73966806034,5.60664926424,5.70193075194,6.57937971855,4.94019704726,6.34972156143
,2021/6/8 9:18:23,2021/6/8 9:18:24,HV0-1,FAIL,S11 S22 S33 S44 ,0.583738136001,0.799949954919,0.936761049092,1.04986004716,1.21299347293,1.42771622781,1.45920390233,1.56813291481,1.61011947288,1.77101615695,1.95027901644,1.89664252872,1.97588628516,2.02586091012,2.20394870277,2.3629147432,2.1672897814,2.36403805945,2.47334062421,2.5975103257,2.57467868779,2.48776158028,2.74884600538,2.83826983366,2.8330391495,2.80261536793,2.84206477816,3.12321913516,3.15572593577,2.95132599615,3.11077990893,3.27025641583,3.41127154292,3.30444605971,3.14091796348,3.53185109393,3.59063455549,3.50990008791,3.47938782608,3.43611945783,3.97243737909,3.72833217534,3.61283407275,3.69576489482,3.89960982741,4.13048042857,3.72802995737,3.94429521857,3.98900223259,4.15813048391,4.2786948873,3.8378241292,4.20550073237,4.36820408095,4.36617943569,4.0957227539,4.13284854944,4.6847058887,4.37276425697,4.51787474012,4.26392084444,4.53322053774,4.98795034172,4.53782423313,4.48965234266,4.5217852054,5.06669177687,4.83178981304,4.55326497929,4.7293607459,4.919515619,5.23785118132,4.78036550504,4.79614449684,4.98447406777,5.59740500197,4.93697448728,4.7839429428,5.23332404924,5.37411305731,5.53875015354,4.7363125247,5.39604434425,5.49639891893,5.42684780881,5.52114744266,4.74524042993,6.2376095944,5.51528051604,5.29163857803,5.46037493871,5.34437772122,6.55856505692,5.03665947352,5.7388752988,5.61094842565,5.70202746089,6.57811021491,4.93673702345,6.34812838939
,2021/6/8 9:18:24,2021/6/8 9:18:25,HV0-1,FAIL,S11 S22 S33 S44 ,0.582883078239,0.800021855969,0.93590344363,1.04826815081,1.21304505943,1.42806491946,1.46043932451,1.56670629365,1.61032349266,1.77109698555,1.94950286825,1.89623097134,1.97452289029,2.02604229262,2.2044244135,2.36203309789,2.16709156606,2.36506012728,2.47379540763,2.59662865255,2.5747776552,2.48808651071,2.74772109908,2.8376254034,2.83177553192,2.80146305178,2.84086311136,3.12336625814,3.15642634424,2.9522884459,3.10977974578,3.26922968199,3.4104507005,3.30311125533,3.14084323525,3.53278225474,3.58776720054,3.50927549201,3.47862562659,3.43569762654,3.97287287857,3.72766248306,3.613032657,3.69519976966,3.89716308805,4.13025767805,3.7272806064,3.94173115467,3.98749503405,4.1558896778,4.27718137014,3.83734870665,4.20532271706,4.36765417836,4.36570371548,4.09623585937,4.13302909401,4.68430129266,4.37437550696,4.51814905037,4.26456648138,4.53339155532,4.98801774942,4.53906644356,4.48844583111,4.52177011877,5.06727922062,4.83203923428,4.55309165697,4.72942294855,4.92002397106,5.23863759125,4.78082127338,4.79717162684,4.98514262024,5.59625701465,4.93673088692,4.78398077824,5.23265399563,5.37511491709,5.53943158617,4.73619386606,5.39467007513,5.49669614548,5.42707974158,5.52343185667,4.74854910466,6.23562947972,5.51718442109,5.29805956026,5.45834639846,5.34762011351,6.55840982681,5.0355913711,5.73838240316,5.61255322347,5.70032579199,6.57771342086,4.93997629374,6.34790647151
,2021/6/8 9:18:26,2021/6/8 9:18:27,HV0-1,FAIL,S11 S22 S33 S44 ,0.583068920329,0.801293621413,0.936647561855,1.04828998293,1.21140476919,1.428483344,1.45928334534,1.56787445927,1.60902914055,1.7700946493,1.94870763137,1.89568574596,1.97473986791,2.02588487746,2.20363688874,2.36300665922,2.16634678121,2.36441542175,2.47528460471,2.59564544383,2.57396518017,2.48745487346,2.75032619621,2.83869521745,2.83156055873,2.80291240676,2.84050821161,3.12184568911,3.1544494082,2.95185417501,3.10882680622,3.26982919123,3.4116242954,3.3047961205,3.14095634991,3.53096160278,3.58818138672,3.51059676523,3.47892191239,3.43769180955,3.97162012852,3.72686539781,3.61259103567,3.69577383822,3.89757050414,4.1304560653,3.72704983454,3.94219917787,3.98812312259,4.15731355833,4.28016027009,3.83748521333,4.20526639581,4.36767918072,4.3655456059,4.09584438239,4.13260770176,4.68458729491,4.37445733842,4.51792454747,4.26452339669,4.53341316383,4.98746210085,4.53720583189,4.48949262114,4.52140015458,5.0669733827,4.83238354335,4.55352708964,4.72910995954,4.91935871525,5.23799293391,4.78017930924,4.79627404047,4.98502096492,5.59739083207,4.93520138787,4.78290029203,5.23176622675,5.37444920001,5.53842549763,4.73668258013,5.39486188267,5.49581962329,5.42736941243,5.52319765282,4.75037571703,6.23624705861,5.51817304057,5.29608382579,5.45548786762,5.34575774644,6.55928826817,5.03752965309,5.74154586068,5.60714383356,5.69864584409,6.57839782725,4.9408312788,6.34745700701
_No_Have_Barcode_,2021/6/8 9:18:27,2021/6/8 9:18:28,HV0-1,FAIL,S11 S22 S33 S44 ,0.581463416106,0.800630363854,0.937009303814,1.04838535692,1.21339499319,1.42787812747,1.45959114911,1.5673915641,1.60990278194,1.77143476623,1.95047004249,1.8951833262,1.97521969572,2.02585428272,2.20432687127,2.36315128074,2.1675761626,2.36508180433,2.47351600765,2.59793292343,2.57518906317,2.48686828381,2.7495073843,2.8381363401,2.83158790155,2.80179461832,2.84197965723,3.12363349161,3.15534962967,2.95139240599,3.10950937437,3.26974415262,3.4125625284,3.30299758153,3.13936689983,3.53142192396,3.58788837308,3.50816124251,3.47957803986,3.43559373158,3.97228037696,3.72912632715,3.61201513067,3.69536500123,3.89803016346,4.13080912638,3.72698279786,3.9430941367,3.98806018493,4.15700394082,4.27838667974,3.83730916887,4.20540898709,4.36732384974,4.36626417315,4.09602517526,4.13241973525,4.68457392324,4.37441427565,4.51812018637,4.26347138364,4.53207376048,4.98641197509,4.53607233611,4.49061519414,4.52133500219,5.06735063488,4.83298553336,4.55427363528,4.73076067166,4.9194397716,5.23794891088,4.77950859978,4.79599706894,4.98542025185,5.59691695723,4.9362186195,4.78431076597,5.23281025002,5.37502431753,5.53892541447,4.73786357244,5.39446196057,5.49644592803,5.42793631782,5.51897021623,4.74897470614,6.23721559247,5.51824883521,5.29301798146,5.45421547428,5.34996455374,6.55981677331,5.03608345314,5.74065147826,5.60632980506,5.70099036435,6.5764419662,4.93920519357,6.35055905559
,2021/6/8 9:18:29,2021/6/8 9:18:30,HV0-1,FAIL,S11 S22 S33 S44 ,0.582648624979,0.799706763499,0.938600156625,1.04836084323,1.21307714571,1.4279051025,1.45870357229,1.56585331516,1.60942297366,1.77104874146,1.94961266294,1.89439550779,1.97448794554,2.02515954926,2.20296697116,2.36264010898,2.16647291232,2.36464611259,2.47442868386,2.59645841476,2.57308724047,2.48752689724,2.74814676949,2.83744469916,2.832593433,2.8014671574,2.84087068608,3.12236034041,3.15585086297,2.95149643874,3.11009159759,3.269463533,3.41097512482,3.30336639081,3.14005215005,3.53290616733,3.58803155509,3.50969854202,3.47969479418,3.43616779926,3.97276407388,3.72868202315,3.61178400467,3.69535213851,3.89778561119,4.13010694825,3.72697178441,3.9421182393,3.98787378082,4.15656619703,4.27841983595,3.83749304547,4.20459316748,4.36765934559,4.36742464099,4.09633338382,4.13365938358,4.68395844332,4.37408378659,4.51802823612,4.2642400451,4.53305016789,4.98755776361,4.53694230636,4.48834400895,4.52178779746,5.06646429374,4.83222166609,4.5540531206,4.7302041693,4.91869702252,5.2375740255,4.78060158874,4.79605507068,4.98558209494,5.59672024896,4.93569462888,4.78355190138,5.23216131062,5.37362349755,5.53910874203,4.7352977419,5.39226913409,5.49632957376,5.42789309695,5.5200442112,4.74638896916,6.23309081817,5.51547211669,5.29663123894,5.45482414775,5.34817925903,6.55903583698,5.03572560439,5.73986038756,5.60948106973,5.70259918845,6.58363688501,4.93961620216,6.34923033352
,2021/6/8 9:18:30,2021/6/8 9:18:31,HV0-1,FAIL,S11 S22 S33 S44 ,0.583352165268,0.799247626489,0.936653085662,1.0497494772,1.21270328113,1.42672363227,1.46038987701,1.56775210414,1.61059930134,1.77046039469,1.95035639734,1.89519042031,1.97396176641,2.02654124119,2.20375373505,2.36222572673,2.16701148538,2.36487410191,2.47465758352,2.59813450181,2.57478050551,2.48793580992,2.74896961473,2.83840725688,2.83189995056,2.80185883634,2.84074090201,3.12240910631,3.15448836753,2.95292675082,3.11017358488,3.26928241147,3.41149411645,3.30537140173,3.14115521728,3.5333502157,3.58893167517,3.50932987935,3.47884748167,3.43561822641,3.97321060113,3.7271644155,3.61259765885,3.69578270707,3.89764744033,4.1311223723,3.72840744236,3.94260856404,3.98803079867,4.15704729035,4.27887434504,3.83738681294,4.20616523877,4.36808313546,4.36621893207,4.09614393282,4.13227866039,4.68568593854,4.37451397321,4.51673398936,4.26326235317,4.53255342023,4.98833896652,4.5366844378,4.48954752973,4.52154868948,5.06683621818,4.83277279672,4.55317981855,4.7297838952,4.91861130633,5.23709228007,4.78124179546,4.79607163514,4.98385522063,5.59799174783,4.93603126586,4.78406099932,5.23171970607,5.37370607563,5.53923287225,4.73665937551,5.39497541322,5.49616788842,5.42678595467,5.52065727759,4.74508102586,6.23313980815,5.52101907443,5.2995315497,5.45602939452,5.34593628273,6.56239049306,5.03675783066,5.73903178677,5.60892962526,5.70188708292,6.57947233915,4.94016600969,6.35056080591
,2021/6/8 9:18:31,2021/6/8 9:18:32,HV0-1,FAIL,S11 S22 S33 S44 ,0.583354895088,0.799806538041,0.937269653943,1.04939633968,1.21242217794,1.42841140615,1.45871027617,1.56742010356,1.61086355274,1.76960258007,1.94906560459,1.89620621628,1.97515004823,2.02519573745,2.20339888749,2.362568466,2.16763308196,2.36540521683,2.4734274804,2.59623011899,2.57518581034,2.48840426675,2.75001365181,2.83746080731,2.83159791156,2.80339602161,2.83922545531,3.12267952369,3.15501385476,2.95125094562,3.10993109009,3.26913665132,3.41121079767,3.30289503106,3.14018830484,3.53208378786,3.58902821849,3.51107034068,3.47871943812,3.43541269002,3.97259708361,3.72889611006,3.61279170297,3.69526310606,3.89860138837,4.12893990171,3.72584658562,3.94266470497,3.98792369034,4.15708152421,4.27883534651,3.83811317472,4.20523903478,4.36664824188,4.36738433328,4.0964562128,4.13211853874,4.68420219663,4.373483816,4.51720336062,4.26387591347,4.53239457268,4.98756610395,4.53850063937,4.48945198997,4.5228450548,5.06739764949,4.83256206578,4.55323115806,4.72946502631,4.91984135441,5.23848542345,4.78038181903,4.79648143473,4.98493055857,5.59756429957,4.93641599105,4.78391419413,5.23284115522,5.37390719625,5.54020733398,4.73706962926,5.393659389,5.49607212625,5.42722835718,5.52014924382,4.74824672309,6.23023928989,5.51299604954,5.29789998305,5.45973414904,5.34674350369,6.56287305314,5.03834206222,5.74132043638,5.60813209559,5.70392167726,6.57360001965,4.9391648306,6.34943223218
,2021/6/8 9:18:33,2021/6/8 9:18:34,HV0-1,FAIL,S11 S22 S33 S44 ,0.58198744383,0.799520488153,0.935966236526,1.04806721949,1.21203551485,1.42769349567,1.45858062168,1.56744294378,1.61093268715,1.77108536867,1.949400472,1.89541770904,1.97562728507,2.02564077113,2.20413139283,2.36251805155,2.16670452284,2.36512314095,2.4734252797,2.59614564988,2.57423904368,2.48851730065,2.7489237331,2.83857031009,2.83149139583,2.80342650551,2.84103046571,3.12256921608,3.15355329309,2.95186692383,3.10921042302,3.26955955359,3.41240912551,3.3036441622,3.14089086149,3.53215637382,3.58772543779,3.51019535988,3.47922004371,3.43596772707,3.97242163518,3.72935192839,3.61240637494,3.69508746127,3.89857638846,4.13049058053,3.7281202997,3.94231722639,3.98807705704,4.15725689609,4.27815403134,3.83742459951,4.20494357159,4.36739500394,4.36725183867,4.09525976824,4.13208411442,4.6842123227,4.3743858227,4.51775747483,4.26378134033,4.53298875834,4.9878385946,4.53747973362,4.48871326621,4.52177361588,5.06697729616,4.83186440795,4.55431430584,4.72988945966,4.91835305784,5.23767021259,4.77973527077,4.79642394594,4.98538761588,5.59702030084,4.93692366345,4.78419352123,5.23280941198,5.37378321344,5.53912179219,4.73672490118,5.39586644175,5.49719056021,5.42723350152,5.52014846916,4.74741295408,6.23854993438,5.51479359292,5.29629844448,5.45799143277,5.34688606139,6.55708381822,5.03639582727,5.73755937371,5.60890422725,5.70007310438,6.58335431241,4.9390187067,6.34990917217
,2021/6/8 9:18:34,2021/6/8 9:18:35,HV0-1,FAIL,S11 S22 S33 S44 ,0.584280910573,0.800442692646,0.935919637639,1.04821936327,1.212170976,1.42711821076,1.45847169051,1.56738894833,1.61054373627,1.77139509604,1.94908599414,1.89678008264,1.97539029371,2.02565994599,2.20391873384,2.36278661435,2.16753796107,2.36479657627,2.47368890222,2.59751081497,2.57455509123,2.4880964951,2.7515697766,2.83757576579,2.83227404155,2.803417801,2.84042220002,3.12179532413,3.15490729905,2.95206400102,3.11035030654,3.27060173828,3.41152381668,3.30406287385,3.14011249114,3.53149415636,3.5876724089,3.51006531411,3.47890067108,3.43646122608,3.97337988076,3.72867883525,3.61279980751,3.69448551636,3.89850884132,4.13136072059,3.72815294559,3.94355131826,3.98808228163,4.15736541774,4.27891435008,3.83681553067,4.20549773735,4.36798870723,4.36678376628,4.09660710852,4.13174683867,4.68380391404,4.374144159,4.51719953716,4.26432825789,4.53294033729,4.9877737943,4.53789884524,4.48961126081,4.5224694185,5.06659064317,4.83126492684,4.55387385874,4.72892076713,4.92015832098,5.23745178077,4.78002849394,4.79648966418,4.98595879353,5.5977858754,4.93662867905,4.78428660231,5.2323352462,5.37418952924,5.54003945137,4.73658860752,5.39328916847,5.49738107301,5.42783887456,5.52100770718,4.74843386238,6.23919576851,5.5210444746,5.29597419997,5.45786193155,5.34745115533,6.55857634382,5.034293951,5.74185342253,5.60873171041,5.70292183388,6.57812067746,4.9365772791,6.34694676553
,2021/6/8 9:18:35,2021/6/8 9:18:37,HV0-1,FAIL,S11 S22 S33 S44 ,0.583667258281,0.799315703949,0.937193952206,1.04856941693,1.21299986856,1.42806787401,1.45838925867,1.56841665103,1.61080717486,1.77144744841,1.9500240589,1.8966895759,1.9764315297,2.02530357719,2.20485888995,2.36241202911,2.16733546409,2.36417469607,2.47381243794,2.59583661793,2.57414325269,2.48806570899,2.74946636486,2.83844498067,2.83209079506,2.80261998548,2.84207405062,3.12206898186,3.15564611032,2.95243324055,3.11095402465,3.27078667843,3.41131526896,3.30292389804,3.1409406591,3.53213242614,3.58971618639,3.50879640646,3.47838176224,3.43706826757,3.97255768923,3.72765480394,3.61250830855,3.69574524174,3.89845266147,4.13052007065,3.72805639079,3.9434958852,3.98721449652,4.15811511423,4.27714943905,3.83793655048,4.20483722221,4.36862914811,4.36734256376,4.09567920661,4.13252864919,4.6850992015,4.37413088967,4.51874960434,4.26428431661,4.53373711239,4.98799183097,4.53768486605,4.4899950355,4.52147150883,5.067063069,4.83205018522,4.55385688353,4.72975400669,4.91990466191,5.23622783486,4.77992722864,4.79659482659,4.98498129208,5.59736167259,4.93588716828,4.78328664843,5.23319307477,5.37433416946,5.53820134466,4.7364286018,5.3955085377,5.4963553728,5.42784802714,5.52164737551,4.7474131326,6.2343054014,5.51499588445,5.29882394103,5.45984119375,5.34486363456,6.55889137548,5.03858960542,5.73914467574,5.60708793899,5.70117371277,6.58262594657,4.93934940062,6.35034377972
,2021/6/8 9:18:37,2021/6/8 9:18:38,HV0-1,FAIL,S11 S22 S33 S44 ,0.583158363518,0.800901978405,0.935803144505,1.04927465886,1.21331072974,1.42704676478,1.45892137672,1.5666843973,1.60980242318,1.77063136245,1.94986200996,1.89765323403,1.97587446297,2.02570545115,2.20418572564,2.36335596245,2.16633620828,2.36502552625,2.47350454734,2.59663023771,2.57409061517,2.48769129514,2.74875423732,2.83675081224,2.83090744161,2.80227327308,2.84083867471,3.12103764145,3.15403093774,2.95133259559,3.10939199403,3.26968937841,3.41145839406,3.30413843795,3.1406634576,3.5317798696,3.58795838235,3.51069808224,3.47931681568,3.43603499785,3.97287738313,3.72837270711,3.61216917757,3.69561556726,3.89824409167,4.13103449763,3.72730850419,3.94293732737,3.98825652042,4.15716016235,4.27864072384,3.83756949072,4.20585394444,4.36755770538,4.36571613046,4.09671147946,4.13287981289,4.68575042658,4.3737308291,4.51699456846,4.26432193915,4.53242651346,4.98655174974,4.53802072012,4.48854975178,4.52147505732,5.06672425758,4.83252284367,4.55385319053,4.72932182084,4.91821514668,5.23848013972,4.78057378571,4.79619971129,4.98518726518,5.59576686717,4.93600908165,4.78331575389,5.23188918929,5.37252417,5.53867264779,4.73626178912,5.39326621292,5.49631020562,5.42753867781,5.51804376734,4.74925876341,6.23590415949,5.51604063807,5.29806336387,5.45629257465,5.34682315132,6.55838931173,5.03744371064,5.74092921557,5.60857891692,5.70179619267,6.58286964025,4.93879942077,6.34798477868
,2021/6/8 9:18:38,2021/6/8 9:18:39,HV0-1,FAIL,S11 S22 S33 S44 ,0.582935329848,0.800240695739,0.935381566112,1.04860959617,1.21305942342,1.4279364264,1.45885537967,1.56777597818,1.6090347683,1.7708632272,1.94987382349,1.89559049092,1.97449159712,2.02548863339,2.20426298561,2.36334305434,2.16691902422,2.36528287055,2.47470066031,2.59453868242,2.57451344583,2.48884426025,2.74961080897,2.83762349406,2.83249273116,2.80179547051,2.84155591178,3.12245966103,3.15508263022,2.95155642577,3.11064371164,3.27079614848,3.41182963426,3.30464227159,3.14069769323,3.53092490886,3.58718636932,3.51018734543,3.47875455558,3.43594477074,3.97282244111,3.72791280722,3.61250824797,3.69470521451,3.89959314854,4.1304252187,3.72798320725,3.94374920043,3.98820841402,4.15717237107,4.27852559069,3.83788721931,4.20577004051,4.36869159362,4.36633866998,4.09722396127,4.13227337274,4.68472562465,4.37391079758,4.51740838491,4.26343040353,4.53177445123,4.98767862704,4.53874240624,4.48864471564,4.52066680006,5.0680371351,4.83274065161,4.55442050186,4.72966405123,4.91876393836,5.23652700001,4.77954173794,4.79771167699,4.9851509238,5.59688639483,4.9358942799,4.78469754856,5.23234646474,5.37377765417,5.53918387174,4.73727828477,5.39521477528,5.49510017048,5.42736487458,5.51741862936,4.747522311,6.23483900387,5.51634768432,5.29501153581,5.45861575632,5.34612549487,6.55799459358,5.03399401421,5.73925387634,5.60924756348,5.69938780459,6.5764955927,4.93947069427,6.34875363194
